2024-11-27T20:52:54.678Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,952.0425899999999
2024-11-27T20:52:56.934Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,808.9775029999998
2024-11-27T20:52:58.654Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,769.109383
2024-11-27T20:53:01.311Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1300.4797150000002
2024-11-27T20:53:03.870Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1391.7223440000002
2024-11-27T20:53:05.512Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,814.8772999999999
2024-11-27T20:53:07.378Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,885.906391
2024-11-27T20:53:09.283Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,976.1818969999999
2024-11-27T20:53:11.821Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1289.0942929999999
2024-11-27T20:53:14.126Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1112.175907
2024-11-27T20:53:15.721Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,810.8845739999999
2024-11-27T20:53:17.456Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,795.943639
2024-11-27T20:53:19.418Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1017.3890749999999
2024-11-27T20:53:22.327Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1380.412989
2024-11-27T20:53:24.411Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,958.1945320000001
2024-11-27T20:53:26.021Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,789.5475100000001
2024-11-27T20:53:27.792Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,794.1762999999999
2024-11-27T20:53:29.855Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1143.758406
2024-11-27T20:53:32.817Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1581.1979270000002
2024-11-27T20:53:34.779Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,864.8366199999999
2024-11-27T20:53:36.448Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,827.298259
2024-11-27T20:53:38.114Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,797.7587409999999
2024-11-27T20:53:40.471Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1369.674806
2024-11-27T20:53:43.648Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1810.415568
2024-11-27T20:53:45.272Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,825.1163449999999
2024-11-27T20:53:47.281Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1064.409419
2024-11-27T20:53:49.255Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,888.638181
2024-11-27T20:53:51.922Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1252.1843620000002
2024-11-27T20:53:54.361Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1139.836544
2024-11-27T20:53:56.048Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,833.2810900000001
2024-11-27T20:53:57.841Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,944.295438
2024-11-27T20:53:59.903Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1104.766048
2024-11-27T20:54:02.830Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1590.102045
2024-11-27T20:54:04.890Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,871.7060779999999
2024-11-27T20:54:11.902Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1347.322001
2024-11-27T20:54:14.328Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1063.402862
2024-11-27T20:54:15.895Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,758.5106880000001
2024-11-27T20:54:17.711Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,875.5737969999999
2024-11-27T20:54:19.753Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1103.743741
2024-11-27T20:54:22.426Z,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,1373.5256250000002
2024-11-27T20:54:24.655Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1002.578994
2024-11-27T20:54:26.373Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,819.7303639999999
2024-11-27T20:54:28.439Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,954.9079040000001
2024-11-27T20:54:30.987Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1173.276269
2024-11-27T20:54:33.830Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1402.822162
2024-11-27T20:54:36.210Z,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,1281.694418
2024-11-27T20:54:38.460Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1086.891678
2024-11-27T20:54:41.273Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1391.1063969999998
2024-11-27T20:54:43.876Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1406.6865199999997
2024-11-27T20:54:45.636Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,976.1775090000001
2024-11-27T20:54:47.256Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,799.4092939999999
2024-11-27T20:54:49.237Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,944.406084
2024-11-27T20:54:51.914Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1434.080066
2024-11-27T20:54:54.167Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1059.4193089999999
2024-11-27T20:54:55.959Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,901.8707119999999
2024-11-27T20:54:57.620Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,840.7585320000001
2024-11-27T20:54:59.716Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1091.727706
2024-11-27T20:55:02.666Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1683.8423209999996
2024-11-27T20:55:04.630Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,848.1979059999999
2024-11-27T20:55:06.519Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,952.490203
2024-11-27T20:55:08.296Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,882.6936
2024-11-27T20:55:10.908Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1239.0493069999998
2024-11-27T20:55:13.710Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1472.603266
2024-11-27T20:55:15.287Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,734.2160999999999
2024-11-27T20:55:16.994Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,817.5173289999999
2024-11-27T20:55:18.773Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,830.365241
2024-11-27T20:55:21.465Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1314.959822
2024-11-27T20:55:30.154Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1282.88625
2024-11-27T20:55:36.857Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,953.4313959999998
2024-11-27T20:55:38.580Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,761.7639369999999
2024-11-27T20:55:41.361Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1274.6337689999998
2024-11-27T20:55:44.028Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1410.0528500000003
2024-11-27T20:55:45.724Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,817.5103200000001
2024-11-27T20:55:47.570Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,971.8739410000001
2024-11-27T20:55:49.743Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1134.564828
2024-11-27T20:55:53.045Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1848.691648
2024-11-27T20:55:54.873Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,826.417901
2024-11-27T20:55:56.540Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,856.733735
2024-11-27T20:55:58.304Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,813.8188759999999
2024-11-27T20:56:00.580Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1182.402206
2024-11-27T20:56:10.271Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1172.241375
2024-11-27T20:56:16.943Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,871.7272270000001
2024-11-27T20:56:18.944Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,837.7136260000001
2024-11-27T20:56:24.753Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,817.2011600000001
2024-11-27T20:56:26.293Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,711.5953399999999
2024-11-27T20:56:32.953Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1663.9710770000002
2024-11-27T20:56:34.941Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,854.2668739999999
2024-11-27T20:56:36.535Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,725.5009120000001
2024-11-27T20:56:45.512Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,876.2706699999999
2024-11-27T20:56:51.652Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1339.7523379999998
2024-11-27T20:56:54.278Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1255.1253570000001
2024-11-27T20:56:56.519Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1078.72946
2024-11-27T20:56:58.424Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,908.090318
2024-11-27T20:57:06.487Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1945.2929860000002
2024-11-27T20:57:09.521Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1530.63242
2024-11-27T20:57:13.388Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,2347.8465149999997
2024-11-27T20:57:26.405Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,833.3499140000001
2024-11-27T20:57:33.273Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1638.0961450000002
2024-11-27T20:57:35.299Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,909.909163
2024-11-27T20:57:37.028Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,877.1342840000001
2024-11-27T20:57:38.729Z,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,778.3935260000001
2024-11-27T20:57:41.307Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1264.165281
2024-11-27T20:57:43.936Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1404.358827
2024-11-27T20:57:45.625Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,816.7013830000001
2024-11-27T20:57:47.336Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,879.059199
2024-11-27T20:57:58.366Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1032.970683
2024-11-27T20:58:00.877Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1159.129461
2024-11-27T20:58:03.749Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1497.215311
2024-11-27T20:58:05.415Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,787.671612
2024-11-27T20:58:07.309Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,845.6303439999999
2024-11-27T20:58:09.303Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,984.10957
2024-11-27T20:58:11.956Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1293.377277
2024-11-27T20:58:14.360Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1126.115484
2024-11-27T20:58:16.198Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,903.155448
2024-11-27T20:58:17.951Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,890.0878930000001
2024-11-27T20:58:21.311Z,905e6674359f6487df567fa2c8ca1c8641e7740f2e32d9fd26e9fe1ff7a4670d,2031.333044
2024-11-27T20:58:24.173Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1570.673069
2024-11-27T20:58:25.838Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,782.8879719999999
2024-11-27T20:58:27.572Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,800.2464640000001
2024-11-27T20:58:29.684Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1166.227691
2024-11-27T20:58:32.885Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1773.9087439999998
2024-11-27T20:58:35.003Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,998.3218209999999
2024-11-27T20:58:36.766Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,804.275612
2024-11-27T20:58:38.647Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,925.189408
2024-11-27T20:58:41.293Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1288.618312
2024-11-27T20:58:43.945Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1504.7415179999998
2024-11-27T20:58:45.701Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,835.297091
2024-11-27T20:58:47.473Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,977.643925
2024-11-27T20:58:49.709Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1147.695048
2024-11-27T20:58:52.672Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1722.0611869999998
2024-11-27T20:58:54.886Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,982.7339790000001
2024-11-27T20:58:56.551Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,784.039367
2024-11-27T20:58:58.455Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,924.956036
2024-11-27T20:59:01.012Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1210.028872
2024-11-27T20:59:03.863Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1564.960686
2024-11-27T20:59:05.693Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,920.8431589999999
2024-11-27T20:59:07.570Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,888.1101999999998
2024-11-27T20:59:09.778Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1148.0800840000002
2024-11-27T20:59:12.773Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1472.086607
2024-11-27T20:59:14.833Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,869.089547
2024-11-27T20:59:16.576Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,899.2606669999999
2024-11-27T20:59:18.529Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1019.16641
2024-11-27T20:59:21.162Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1330.5141910000002
2024-11-27T20:59:23.921Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1519.1665480000001
2024-11-27T20:59:25.773Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,974.202962
2024-11-27T20:59:27.389Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,820.4236010000001
2024-11-27T20:59:29.362Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,962.474406
2024-11-27T20:59:31.994Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1331.7191080000002
2024-11-27T20:59:34.346Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1076.004683
2024-11-27T20:59:36.007Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,784.9907619999999
2024-11-27T20:59:37.929Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1066.695975
2024-11-27T20:59:43.793Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,795.8567760000001
2024-11-27T20:59:45.468Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,892.055533
2024-11-27T20:59:47.124Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,786.671834
2024-11-27T20:59:55.336Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,829.7042839999999
2024-11-27T21:00:02.910Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1968.8097999999998
2024-11-27T21:00:05.169Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,958.611512
2024-11-27T21:00:12.528Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1336.6593819999998
2024-11-27T21:00:14.669Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,867.6188099999999
2024-11-27T21:00:16.587Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1028.2620590000001
2024-11-27T21:00:18.278Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,785.9924550000001
2024-11-27T21:00:20.559Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1144.456834
2024-11-27T21:00:29.924Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1295.8415249999998
2024-11-27T21:00:37.445Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,905.990567
2024-11-27T21:00:39.709Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1149.3137550000001
2024-11-27T21:00:46.811Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1024.1835179999998
2024-11-27T21:00:48.740Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,930.2364119999999
2024-11-27T21:00:54.713Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,873.317429
2024-11-27T21:00:56.546Z,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,887.8391340000001
2024-11-27T21:00:58.132Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,781.914761
2024-11-27T21:01:00.175Z,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,1074.491184
2024-11-27T21:01:02.889Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1389.637401
2024-11-27T21:01:13.120Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1391.5997209999998
2024-11-27T21:01:14.720Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,738.231663
2024-11-27T21:01:16.454Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,910.3309800000001
2024-11-27T21:01:18.096Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,831.890456
2024-11-27T21:01:20.247Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1181.028282
2024-11-27T21:01:26.909Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,875.890247
2024-11-27T21:01:28.640Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,848.361387
2024-11-27T21:01:30.847Z,905e6674359f6487df567fa2c8ca1c8641e7740f2e32d9fd26e9fe1ff7a4670d,1020.062166
2024-11-27T21:01:33.781Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1576.327268
2024-11-27T21:01:43.290Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1120.09787
2024-11-27T21:01:44.943Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,808.3231460000001
2024-11-27T21:01:46.787Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,924.815315
2024-11-27T21:01:48.598Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,933.756626
2024-11-27T21:01:51.252Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1309.3254539999998
2024-11-27T21:01:53.962Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1420.198692
2024-11-27T21:01:55.636Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,822.000984
2024-11-27T21:01:57.222Z,905e6674359f6487df567fa2c8ca1c8641e7740f2e32d9fd26e9fe1ff7a4670d,827.5181399999999
2024-11-27T21:01:58.985Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,846.405951
2024-11-27T21:02:01.794Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1384.373659
2024-11-27T21:02:04.248Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1246.806961
2024-11-27T21:02:05.901Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,855.8684599999999
2024-11-27T21:02:07.717Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,956.369277
2024-11-27T21:02:09.713Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1117.372067
2024-11-27T21:02:12.742Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1748.422739
2024-11-27T21:02:14.930Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1046.32436
2024-11-27T21:02:16.657Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,848.0658040000001
2024-11-27T21:02:18.472Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,815.5375320000002
2024-11-27T21:02:20.994Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1275.89354
2024-11-27T21:02:23.741Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1409.7626050000003
2024-11-27T21:02:25.675Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,845.1845750000001
2024-11-27T21:02:27.508Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,974.179817
2024-11-27T21:02:29.394Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,942.2101669999998
2024-11-27T21:02:32.171Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1308.4149619999998
2024-11-27T21:02:34.502Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1003.465353
2024-11-27T21:02:36.262Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,816.1339879999999
2024-11-27T21:02:38.200Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1022.733698
2024-11-27T21:02:40.612Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1169.692412
2024-11-27T21:02:43.428Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1499.4261779999997
2024-11-27T21:02:45.261Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,981.4474490000001
2024-11-27T21:02:52.782Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1687.5798
2024-11-27T21:02:54.797Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,835.955512
2024-11-27T21:02:56.483Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,806.310403
2024-11-27T21:03:05.440Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,891.2031589999999
